Date,AAPL,MSFT,TSLA,SPY,TLT,GLD
2024-02-13,-0.011338513885809753,-0.021763880994467577,-0.02208876860591058,-0.013868879784516785,-0.017283377028597613,-0.013884637194948368
2024-02-14,-0.0048212919821883915,0.009619088658101127,0.02516701014711309,0.00904669021811344,0.0050765144703843745,-0.0005962900909111113
2024-02-15,-0.0015760416858912052,-0.007180896119355573,0.06035334314528118,0.006876042972305818,0.005157824872091155,0.006701308514328375
2024-02-16,-0.008465923436144607,-0.006168164933086473,-0.0024975038337595734,-0.004992298134355089,-0.005804461214382606,0.0036558786728404513
2024-02-20,-0.004122466359073762,-0.0031480263058707436,-0.03144706857579216,-0.00552075861288337,0.0008617001496453724,0.006045896751115443
2024-02-21,0.004177362972295207,-0.001515559951263512,0.005199145723307375,0.0009054805152777234,-0.007134019848266782,5.331114505757739e-05
2024-02-22,0.01118121015406004,0.023273642791123095,0.013463405650617766,0.020484294688889904,0.0048698082197224934,0.0004266309391010026
2024-02-23,-0.010084838254932116,-0.003187300311555674,-0.027943686650054644,0.0006893164199981427,0.013297763398620432,0.005635602023986053
2024-02-26,-0.007479210686875959,-0.006847039092724216,0.03797371074003042,-0.0036692147222634475,-0.0029869601604302076,-0.002229172292928183
2024-02-27,0.008081707473976074,-0.0001472083154672177,0.0016536061675660463,0.0018560848401234509,-0.007077270238890598,-0.0010632481058259202
2024-02-28,-0.006647599265634518,0.0005887792829781802,0.011499231283568001,-0.0013225209522422787,0.006328644231715863,0.0018068578078276332
2024-02-29,-0.003699744109210812,0.014415430917441796,-0.0007921787106965894,0.0035884509664212416,0.007032601903008029,0.005137049487700551
2024-03-01,-0.006048770662473224,0.0044864984238994765,0.003757517022651591,0.00934454137647478,0.006211864320428084,0.018734204946424526
2024-03-04,-0.02570893833983412,-0.0013967985164651253,-0.07424463938174952,-0.001073031317030626,-0.004030584241125901,0.016045575240363874
2024-03-05,-0.02885327224658507,-0.03001814501352129,-0.040126798433230526,-0.010044495658969588,0.014141122656143423,0.006002093012313026
2024-03-06,-0.0058956443400033365,-0.001391778169197444,-0.02351212330464314,0.005054482828368734,0.005850761622381739,0.008181839163568405
2024-03-07,-0.0007096803166311005,0.017381510644780995,0.01188110874296644,0.009877408231004026,-0.0009378036655549593,0.005667751261581699
2024-03-08,0.010184668197106284,-0.007162575127867221,-0.018701625030085545,-0.006020221113596236,-0.001774079902175707,0.008417025116951748
2024-03-11,0.01176203047829727,-0.004193666368047744,0.013763678693559989,-0.0008601678559516657,-0.0005226072424564521,0.0018333385345243869
2024-03-12,0.0027747666053370423,0.026251828620897477,-0.001294706144147284,0.010699858279855867,-0.008396187106272102,-0.011000916093968804
2024-03-13,-0.01219665491180244,-0.0004335306180696108,-0.04646099727496633,-0.0015686147224727165,-0.0048602015247318775,0.006982966028737714
2024-03-14,0.010867999161357389,0.024087278672910273,-0.042056898779332386,-0.001978925491625816,-0.015476174176352053,-0.004183879789555256
2024-03-15,-0.0021988515458666313,-0.0209122861109039,0.006563076277915414,-0.006890161600754396,-0.00032253724095276937,-0.003199519647615112
2024-03-18,0.006352210219418453,0.0021588437807036343,0.06066415234260525,0.005925499389508815,-0.003017375964589064,0.0016010012977574206
2024-03-19,0.013493534594240408,0.009752832250891963,-0.014372034891457552,0.005541689042048326,0.002802055049825114,-0.0011504677080447223
2024-03-20,0.014602056497503568,0.009024001226547007,0.025017133837829775,0.009206884200245291,-0.0003228001781447887,0.011841472011166587
2024-03-21,-0.041715469757995116,0.009688761990602757,-0.016299696542812825,0.003299080365861684,0.0021505707218425485,-0.0010391759354035912
2024-03-22,0.005296107087216839,-0.001468287735132634,-0.011581712116327303,-0.001897530365212674,0.009515349551956653,-0.008053310017860582
2024-03-25,-0.008335146638479785,-0.013809504210692936,0.010481683435755507,-0.0027664548540338174,-0.0050134923265048315,0.003189315361775691
2024-03-26,-0.006694858919240154,-0.0028655753801132278,0.028777282628583478,-0.0018487449849109439,0.002776619374219358,0.0032287432792985626
2024-03-27,0.020990817305547083,-0.0005218235598434262,0.01208408361736435,0.00836866542176562,0.009868912270759367,0.007214572450621404
2024-03-28,-0.010615323582558567,-0.0016862649086499815,-0.022721907739992275,-0.00019122364787182988,-0.0008452798572857745,0.012817528202409889
2024-04-01,-0.008491643813436589,0.009109456322218712,-0.0032477284143492824,-0.0017412189950345436,-0.018816893396007117,0.01015632882706452
2024-04-02,-0.007023599916618828,-0.0073995163826294785,-0.05026651935105342,-0.006378380787618099,-0.005525576397312548,0.014664311961913867
2024-04-03,0.0047861156985486986,-0.0023517838039346373,0.010447544054431823,0.0010978209710774678,-0.00021751896374055946,0.008734121015036678
2024-04-04,-0.00490440487961763,-0.006131202126613999,0.016083269202606942,-0.012281127913117196,0.007146742688236785,-0.005751211782366816
2024-04-05,0.004491718798502298,0.018117486127578353,-0.03696743555877546,0.010392690886696698,-0.014016538284383984,0.016969399304689325
2024-04-08,-0.006685749869396851,-0.0021878385306539627,0.047836763627088,0.0005592280134933958,-0.00010957239880404757,0.006209168519561992
2024-04-09,0.007216327949144841,0.003972279637824094,0.022295607975213017,0.0011561042031900115,0.009259031612261381,0.005482001328254604
2024-04-10,-0.011201689629050549,-0.0071095830900453905,-0.029373442565518104,-0.010063667535723297,-0.022034358941987797,-0.009508923035404848
2024-04-11,0.04236071513769524,0.0109727428716484,0.01639955677373628,0.007518773432372505,-0.004554966299673779,0.019246832874495468
2024-04-12,0.008589702841140578,-0.014191158030627982,-0.02054174909770179,-0.013899373487987532,0.005330475790394473,-0.013327746093359849
2024-04-15,-0.022105910206668966,-0.01977220288749315,-0.05757465973833664,-0.01260730072771743,-0.015627113455516373,0.0185461080043563
2024-04-16,-0.01935338667491937,0.0022697573351715405,-0.027435068682223118,-0.0018254760285403293,-0.006659414837633548,0.0012212692273934067
2024-04-17,-0.008180820626132679,-0.006631029697429902,-0.010622083971376206,-0.005935822699166593,0.01103722208023683,-0.007395532411290873
2024-04-18,-0.005730661013751082,-0.018551953296997326,-0.03615564721710918,-0.0020597842121778953,-0.005052898528726146,0.00340963671078498
2024-04-19,-0.01228795280578332,-0.012820757163900076,-0.019395783902686148,-0.008766624828336234,0.0035958507030979803,0.003126642096903609
2024-04-22,0.0050781103694292895,0.004599572148893394,-0.03459355596931779,0.00916687309146269,-0.0016840730350882183,-0.025012716627156983
2024-04-23,0.006371118636092632,0.01635108084764081,0.018345226676436788,0.011796753572050456,0.00033719029328516115,-0.002461690648096315
2024-04-24,0.012622470614994441,0.0036489002903019596,0.11387415621830588,-0.00047472002412707326,-0.007101519488013075,-0.0018618228395403946
2024-04-25,0.005134017601427843,-0.024800028900759052,0.04845814470471321,-0.0038061433600500294,-0.00703832738054011,0.0059457569557404
2024-04-26,-0.0034788328071098107,0.01807936841975266,-0.011168015552988741,0.009429413284679278,0.005226576687983098,0.0032366836371746643
2024-04-29,0.024505419910761717,-0.010067262646332509,0.14242723171122051,0.003535173432795524,0.008351409183287473,-0.002033283758808402
2024-04-30,-0.018439913193260438,-0.03264649515711948,-0.057100842056650336,-0.015968090822358505,-0.008577827577306962,-0.02013850411793694
2024-05-01,-0.006065506717501279,0.014306494683991033,-0.018113707174260973,-0.0032524970657519248,0.00734374981134156,0.009021337418355202
2024-05-02,0.02179273270325588,0.00731608339107126,0.00011105007606904138,0.009309934976434953,0.004281982108992111,-0.003091862325121042
2024-05-03,0.05809558070521259,0.021927555122154274,0.006533843535573958,0.012319227733952332,0.01006798685259902,-0.0007979449099417835
2024-05-06,-0.00914848727249673,0.016776799351688076,0.01951143790875154,0.010273777065809675,0.0038883343634577017,0.010463427933373737
2024-05-07,0.0037898133764162623,-0.010208126797810024,-0.038342105093621015,0.0011030053611280621,0.006079661185781404,-0.004610940499420124
2024-05-08,0.001862445056876716,0.0029272456101496758,-0.01753085119426956,9.659186083865734e-05,-0.006079661185781404,-0.0029453952906237646
2024-05-09,0.009964480579587764,0.004326356053050873,-0.0158646494487078,0.005745211209462475,0.0048667551289565125,0.015655419861163367
2024-05-10,-0.006913957770835921,0.005852233504449522,-0.020562350450525457,0.0012875150849067651,-0.005643250013163126,0.008079783894319625
2024-05-13,0.01749135404613611,-0.0024625426754534274,0.020097034145307724,0.00013413339270940128,0.0025488578125010264,-0.011265319955387376
2024-05-14,0.0061545259479052206,0.006841141335987899,0.03239754278801765,0.00457782038722776,0.005628924842281613,0.008426442720749883
2024-05-15,0.012144050826774944,0.017332904693156514,-0.020254418706909583,0.012306865030750735,0.013555256371145852,0.012757032448187822
2024-05-16,0.0006322329884147493,-0.004952388533618013,0.004873391179276432,-0.002059782601181226,-0.0009777958717709367,-0.0039009421414322176
2024-05-17,0.000157935071357862,-0.0018544151239439088,0.014874020190696946,0.0014367195450599723,-0.006761110068648435,0.016363162829441613
2024-05-20,0.006143231516221093,0.01213438348063356,-0.014245067870223949,0.0011515005622797503,-0.0029589249312973465,0.004015863208073789
2024-05-21,0.006833857435591284,0.00866121785413565,0.06446711975223263,0.0024494134752481855,0.005144813508365154,-0.0014706294501545258
2024-05-22,-0.007566906632471948,0.003443648528453025,-0.03539954238459231,-0.002883445586634892,0.0012002006634030948,-0.018544867564565415
2024-05-23,-0.021282883588249035,-0.008209719868340848,-0.03600781828881061,-0.007331079448999134,-0.006454799119638643,-0.020146148039186684
2024-05-24,0.016451906975015973,0.007373180043901861,0.031165760115992036,0.00659471708107251,0.0029591590698627712,0.000926684101738573
2024-05-28,5.268993661111665e-05,0.00037196173867126703,-0.013989415788236315,0.0006986012794971685,-0.014439446985649695,0.01045829379441443
2024-05-29,0.001577873197685875,-0.0026761151995717825,-0.0031733327174769954,-0.007027323960096865,-0.012175462147649085,-0.009347362870368414
2024-05-30,0.005241373711970532,-0.034369970907773606,0.014648923152829951,-0.006655925465375745,0.009618487377843543,0.0018949634848048902
2024-05-31,0.005006029833453773,0.0011086860776696739,-0.003978997402597884,0.009067087624038628,0.006766865252699539,-0.005881436093592818
2024-06-03,0.009216034316523292,-0.003886015301300283,-0.010102569596006639,0.0008150657972763042,0.01604511466992875,0.008878251926791592
2024-06-04,0.0016479841623615599,0.006147656457939021,-0.00865947998896921,0.0011173541347995197,0.01161381734462097,-0.009017596418210871
2024-06-05,0.007790499433418141,0.018903665449931495,0.0013151256990528992,0.011815091505167352,0.0073109356563785255,0.011775993219295344
2024-06-06,-0.007121929113227843,0.0012019520060473354,0.016660454613496967,-1.8943322748654623e-05,-0.0015006090889464474,0.007364174396756518
2024-06-07,0.012315819792068972,-0.0015794502275552347,-0.0025885260992177805,-0.0012163978366750428,-0.01851610844966345,-0.03633551284065817
2024-06-10,-0.019333478198606535,0.009439785887558116,-0.021010267293220863,0.0030851460753931192,-0.00668915392453151,0.009126408480625514
2024-06-11,0.07013160742777647,0.011179051554563557,-0.018174340577624015,0.0024052078397689414,0.010288998060200782,0.0028525382508943764
2024-06-12,0.028177539110837202,0.019182588805663592,0.038113477473932456,0.008179652319561193,0.007485854937800518,0.002658183908153866
2024-06-13,0.005476228460256749,0.0011780696252472467,0.028799010597446717,0.002011508208819457,0.014592434609490113,-0.008183543017197259
2024-06-14,-0.008201966233187363,0.0022396107836408774,-0.024746085007725682,0.0006081356475045041,0.008380044451563151,0.012876289526632334
2024-06-17,0.01948038027835608,0.013020068348932767,0.051619109593938894,0.007927489028796586,-0.009978879269940677,-0.005205175700450759
2024-06-18,-0.011045248461060808,-0.00453781448819246,-0.013860022086213064,0.002537368810662244,0.00913341060350703,0.003999264104051825
2024-06-20,-0.02174773247672679,-0.0014347917131756205,-0.01795749051748885,-0.0027202276049829166,-0.0066828904700733105,0.012407060942233983
2024-06-21,-0.01049924074659625,0.009112428924614946,0.007899471520701695,-0.0013414912119937838,0.0,-0.015614512577114326
2024-06-24,0.0031277494144887896,-0.004702142249007224,-0.0023523229758257713,-0.0032559214960272698,0.0040360862269519515,0.003949755820411127
2024-06-25,0.004458140735047245,0.007299959981207138,0.02579011465212666,0.003843338456178458,0.0016947859090175044,-0.004974590412272661
2024-06-26,0.019796056934991313,0.0026796070931016658,0.047022052078927956,0.001247373555965936,-0.014388617713793295,-0.009271011435783016
2024-06-27,0.003978147341769045,0.0015248250410797581,0.005332819818051782,0.00157528201009427,0.003964078896334655,0.011273144249924094
2024-06-28,-0.016387708007661317,-0.01311413711586873,0.0023273813203097404,-0.003942867658256688,-0.018780863405368997,9.297215668002679e-05
2024-07-01,0.028689017566632558,0.021645683320555165,0.058779833603008314,0.002055888098292158,-0.017409706899427668,0.0026012036358746826
2024-07-02,0.016109501355617617,0.005567658619487936,0.09710195030948032,0.006707082518850882,0.007755410779161309,-4.643502198131699e-05
2024-07-03,0.005794280534798801,0.0032388234422802142,0.0633730489954143,0.00445281717210122,0.013047936069325416,0.01120993363706102
2024-07-05,0.021389910200942275,0.014628708517115285,0.020606882284372574,0.005749795516621248,0.008244440516985918,0.013396660734694699
2024-07-08,0.006517557299598131,-0.0028271105668169483,0.005629789876539171,0.0011533873170002096,0.002158618619045427,-0.012479622087256281
2024-07-09,0.0037677753567937344,-0.01447454713560603,0.03645088589789047,0.0009718951024169087,-0.004429861649889233,0.0016943111880909356
2024-07-10,0.01862902979412695,0.014496040949003586,0.0035389720904071,0.009846557331140815,0.0031354265802958636,0.0036536533844149233
2024-07-11,-0.023494747770439695,-0.025084006709767515,-0.08822077208547263,-0.008659780224734348,0.009668147945957273,0.017578001160185153
2024-07-12,0.012966492005479502,-0.0025325141544607632,0.029434316513725634,0.006287623446889157,0.004267151832774374,-0.0006272936376374716
2024-07-15,0.01660464061704925,0.0009035948910858238,0.017609829570941038,0.002746345861139865,-0.01156334436320261,0.0032219172131213725
2024-07-16,0.001790213751674763,-0.009828669675223445,0.015396997777534338,0.005912567842232264,0.014008741076305675,0.019729877820048536
2024-07-17,-0.02562146680569466,-0.013437505273292238,-0.031919700332288414,-0.014120289404583986,0.0002122474068118052,-0.004654019570797807
2024-07-18,-0.020748531486562527,-0.007127597761778404,0.002933302220995415,-0.007714606319595418,-0.007673462636013539,-0.006401633154546893
2024-07-19,0.0005797029263794329,-0.007430429352541346,-0.0410761384393874,-0.006662751831330027,-0.005901588136817182,-0.01810066223064588
