Date,AAPL,MSFT,TSLA,SPY,TLT,GLD
2025-08-05,-0.0021146570738387327,-0.014730137540040489,-0.0017461311772288823,-0.005069869050569054,0.003066026165603697,0.0008040912066364925
2025-08-06,0.050906762062084,-0.0053244744476292905,0.03624644466558724,0.007659581475386812,-0.005773788792172718,-0.00212110700071233
2025-08-07,0.03179366736256095,-0.007810365732719093,0.007377028928595486,-0.0008376240775045396,-0.001707814839150057,0.008437987494967825
2025-08-08,0.042357829341927555,0.00230382319612632,0.02290006868278205,0.007797670813968871,-0.004334508430625994,-0.00022357985855403495
2025-08-11,-0.008337359560309343,-0.0005171863931293652,0.02845443669493286,-0.001977539647394999,0.0011455456188864677,-0.014374701087597641
2025-08-12,0.010872438382831362,0.014316698328075361,0.005338753399730889,0.010646114455700184,-0.005034919894605361,-0.0009074665058316222
2025-08-13,0.016024473911425474,-0.016362973710205786,-0.004283509772223915,0.0034230513551560815,0.008280774985706785,0.0030492830145867345
2025-08-14,-0.0023572269806403368,0.0036496793661924265,-0.011196942235471519,9.306090191762983e-05,-0.007414351814863385,-0.006338706734070332
2025-08-15,-0.005112157477567991,-0.004421286091483956,-0.014959143019665277,-0.002341289856780615,-0.007124654289685783,0.0005858183101099534
2025-08-18,-0.0030225219373292145,-0.005901990536563151,0.013915797850586165,-0.00021763143719111255,-0.0028936814374311837,-0.0015612675411803556
2025-08-19,-0.001429269406026834,-0.014175078123200624,-0.017454368181154756,-0.005425130066677664,0.0058039765733373105,-0.005473279447945512
2025-08-20,-0.019734590701623533,-0.007944703615221593,-0.016428300696053943,-0.0026570836306466505,0.002192495208573897,0.010122175284489776
2025-08-21,-0.004911248691371939,-0.0012875305942530169,-0.011701168929731831,-0.004011822287558586,-0.004951453817027329,-0.0034698951143765644
2025-08-22,0.012716736522523586,0.005929802111420912,0.062166209505171155,0.0153567897013831,0.00740653659436985,0.01070642694476942
2025-08-25,-0.002634365777127168,-0.005855335195253941,0.019381771561470362,-0.004401062092461827,-0.002871894826651511,-0.0024148368614391735
2025-08-26,0.009464738691509877,-0.00440250800265396,0.01462783391499567,0.004187036349890816,-0.0005760513049017923,0.007262047243691283
2025-08-27,0.005145914812595631,0.009361814233312282,-0.0058862207330171445,0.0022785132820093423,-0.0011526764475914275,0.0020187288833615202
2025-08-28,0.008980837064874514,0.005722875063482347,-0.010354676927882056,0.003541362732142783,0.006578117859149302,0.007419038046796889
2025-08-29,-0.0018060015285242814,-0.005788441732677008,-0.03500206799409333,-0.0059636816039791984,-0.007108496134303199,0.00964990177666114
2025-09-02,-0.010424716908628007,-0.0030985586346867766,-0.01350828116207925,-0.007410295555874247,-0.007441527562769612,0.023642559312442524
2025-09-03,0.03808984120498149,0.00045537194199019027,0.014361219324440011,0.005419655849209892,0.010977293714011793,0.007831992196408066
2025-09-04,0.005493299768011717,0.005184547565648234,0.01328983953448204,0.008357264025116162,0.00762395135095173,-0.004418882618094533
2025-09-05,-0.0003753428502223377,-0.025533004123011738,0.036363092201525005,-0.002896148488535144,0.015247116530639593,0.01334594055214322
2025-09-08,-0.007551389041256629,0.006464623177218298,-0.01265534855703887,0.002456541908713472,0.013324224498159287,0.011388067271604019
2025-09-09,-0.014839416284502027,0.0004214692447397361,0.001645517708609212,0.0023119206976098816,-0.005682917988817704,-0.002269905468609168
2025-09-10,-0.03225946602106422,0.003932547586223745,0.0023633378140295314,0.0028908542790047065,0.0057153981276505395,0.0035922056391106683
2025-09-11,0.014286365271970913,0.0012790734278176341,0.06043873744853956,0.008310264731785644,0.006685934074259103,-0.0014913797811720864
2025-09-12,0.017562943095258854,0.01774414523211698,0.07356092584909457,-0.0003347065098450175,-0.004316989695821505,0.0019715725978484144
2025-09-15,0.01123590368620797,0.010707959006712509,0.03561147147692467,0.005323952420932088,0.00233479142590598,0.01040483601055886
2025-09-16,0.006125935389198034,-0.012263262823754228,0.028241113869250656,-0.0013768859187989202,0.00210720090597194,0.0020064107533963593
2025-09-17,0.003527220020250743,0.0019251529153794245,0.01005642588937583,-0.0012423421464923257,-0.002545535566047974,-0.007715171664187115
2025-09-18,-0.004644573125239804,-0.003078267683711111,-0.021157139806429193,0.004672538520265945,-0.010319555498841781,-0.0040063094596702875
2025-09-19,0.03203293872010393,0.018644946824940778,0.022118270566640064,0.004952781371340809,-0.001906249450927211,0.010607227252210416
2025-09-22,0.04309567281585802,-0.006719029657569653,0.019104804353584193,0.004731100453688075,-0.0035945206899952176,0.01730643093326134
2025-09-23,-0.006443258425658294,-0.010146780170470104,-0.019253323313789705,-0.005443566388828813,0.006989782446735093,0.004086375052867464
2025-09-24,-0.008332350414175016,0.0018065456770510746,0.03977927016229388,-0.003181633452613686,-0.0038065139754900335,-0.009063049726670935
2025-09-25,0.018072966979806315,-0.006115801241625585,-0.04381307961359793,-0.0046134974884720625,0.0,0.004165188877066628
2025-09-26,-0.005489100657377954,0.008737088754400935,0.0401756741055197,0.005729144366994232,-0.0008989902131859573,0.00577227044053652
2025-09-29,-0.004031962461707783,0.00613926193567127,0.00638055766924972,0.0028103664411398555,0.008211324752500415,0.016496514338703028
2025-09-30,0.0007861150085717306,0.006510017339799168,0.0034069849388267404,0.0037668667591119753,-0.002900790915239204,0.008540004081594166
2025-10-01,0.0032203416899190263,0.0033979607738821027,0.033144428390707636,0.0034074772846366397,0.002582608984677215,0.0015753722020723782
2025-10-02,0.00657662791005964,-0.007638979219349085,-0.051059922281332826,0.001151803537192908,0.002911916547508442,-0.003482825151325697
2025-10-03,0.003461279462880995,0.0031217278987927255,-0.014151406944344913,-1.4767362221612679e-05,-0.0018984207388301755,0.008032937892485048
2025-10-06,-0.005154694760991507,0.02168765904212222,0.054486690457546505,0.003586228910336109,-0.00794357448247418,0.01884573861512795
2025-10-07,-0.0008179658510275578,-0.008683906700529431,-0.044478772558432134,-0.003707492250961897,0.005751609269448066,0.005159462258136571
2025-10-08,0.0061603302390016434,0.001660362669058335,0.012930352007360923,0.005963052412792269,0.0007848741705307472,0.01649095687844504
2025-10-09,-0.01557791778791151,-0.004667933745094888,-0.007180455170972544,-0.0028970083792374535,-0.0007842586261920248,-0.018452848086064955
2025-10-10,-0.034522045132806656,-0.02189895346520787,-0.05062684914805626,-0.02702782789908964,0.016147202632312396,0.010097700011942212
2025-10-13,0.009744359001401026,0.0060474509652928,0.054197209585187034,0.015344074693208754,-0.0005518014783580938,0.02430104394061705
2025-10-14,0.0004441421356069508,-0.0009338503679007237,-0.015278742269702716,-0.0012216548034567065,0.0032019753664245254,0.007141189222626965
2025-10-15,0.006336535331355142,-0.0002725107645331626,0.013768529951932784,0.004439523175783,-0.002201204753856656,0.017332403569977117
2025-10-16,-0.0075799863393841704,-0.003544859011397894,-0.01470755828163206,-0.006810261153983976,0.007500452275875258,0.02338727694573084
2025-10-17,0.01955939420116093,0.003850671086669477,0.02462973191508744,0.0056763938002961645,-0.001532797268252506,-0.01881705572696646
2025-10-20,0.0394388237214669,0.0062500824169315905,0.018483519979771268,0.010400475399621634,0.0038378758562593873,0.03640197438905224
2025-10-21,0.002020932679144938,0.0016835817454483593,-0.010794954856246153,-1.4904481475785936e-05,0.004915425320924038,-0.06426889260666147
2025-10-22,-0.016440064574789193,0.0055634361363350315,-0.008201547294971134,-0.0051989069274410715,0.000652127979229089,0.00010605594835544352
2025-10-23,0.004372053262009956,3.8501348547992365e-05,0.022803402824313368,0.005929891190499692,-0.00684347211686831,0.004002358382396931
2025-10-24,0.012481897255921526,0.00585904386582925,-0.03398817183887881,0.008172571104630766,0.00043754739601098436,-0.0033528327110016187
2025-10-27,0.022791155068992097,0.015106808844357555,0.043115401997602554,0.011797712023148943,0.003389020843170387,-0.027839530498784404
2025-10-28,0.0007068103233436318,0.019848571819303773,0.017969970655449252,0.002655998956591077,0.002614934365062771,-0.007166030388359279
2025-10-29,0.0026022346664624774,-0.0009593537042699163,0.0020845119924046696,0.0004803870398957244,-0.010106464087642153,-0.0037872684129753864
2025-10-30,0.006303229091240592,-0.029156935182629407,-0.04639120107705208,-0.010998143937076876,-0.005818438879822585,0.01964188672951095
2025-10-31,-0.003795042898427692,-0.01512103683912347,0.03740057084027071,0.0032800997320787673,-0.002981496652636806,-0.005430550723012573
2025-11-03,-0.004882257880291285,-0.0015062732980567484,0.02586735066967427,0.0018767772528909266,-0.00250095967357411,0.0017929035935666526
2025-11-04,0.003679658451690937,-0.005222061797499733,-0.05147636612701911,-0.011853539942447533,0.0022287640478515502,-0.017517195825319742
2025-11-05,0.0003703646251622672,-0.013940547578869977,0.040089130615176494,0.003465389196996238,-0.010896279029853129,0.011564369498527016
2025-11-06,-0.0013697625428008564,-0.019835950877711617,-0.03497306340156037,-0.010729333212666003,0.008992962426680462,-0.0012005195756799036
2025-11-07,-0.0048188791892468386,-0.0005632641778654524,-0.03675632866235745,0.0009845075813768034,-0.0021167502971195518,0.006119021470095687
2025-11-10,0.004548721603090611,0.01847754503178778,0.03657576451501576,0.015604343307994428,-0.00022324752636471157,0.02734111859838051
2025-11-11,0.02160110352909128,0.00529640782497709,-0.01260026442672324,0.0022892399865568347,0.004578417491575948,0.003937814406542062
2025-11-12,-0.0064667915516215535,0.0048360784124728,-0.02051769508633805,0.0005564884786124491,0.0017784956664927964,0.016110762091908537
2025-11-13,-0.0019014401037990014,-0.015357852274828332,-0.06644220962287406,-0.016594019980226582,-0.008211293683568655,-0.008083098515826892
2025-11-14,-0.00197847614027602,0.013689946462120961,0.005870832424868633,-0.00016376876033719068,-0.005705909962199329,-0.018047911171504505
2025-11-17,-0.01817114312581336,-0.005272654964164958,0.011302107716671506,-0.009316433429244597,0.0024755013090504985,-0.011463979297139493
2025-11-18,-7.469218596389826e-05,-0.02699557164947486,-0.018756757252943457,-0.00839755277010068,-0.00033671897382303584,0.007264932736103624
2025-11-19,0.004187757744410714,-0.01350779898552179,0.006828636098130891,0.00386320014283692,-0.0020211681990585095,0.0016294519610446923
2025-11-20,-0.00860139398019577,-0.016001348276606597,-0.02168365419886953,-0.015242245459799575,0.003937989298131717,-0.0002933255655774847
2025-11-21,0.01968065895668869,-0.01318895836861611,-0.010474950113494086,0.009961222976632822,0.0030258026107135017,-0.0015473311468576778
2025-11-24,0.016317525903571717,0.003982067479795237,0.0682451678419993,0.014718507062180475,0.005698432515871765,0.01584423909859023
2025-11-25,0.0038054245067611348,0.006307939090366643,0.0038776272725380423,0.009405991442055894,0.00255518341261185,-0.00031569077041548876
2025-11-26,0.002094015298321983,0.01784106796189966,0.017119677587676296,0.006903483450626968,0.004432572169239091,0.007998338908444147
2025-11-28,0.0046838874009274,0.013408926747197292,0.008415835173881447,0.005458406338614941,-0.004744057479750263,0.012424331348639184
2025-12-01,0.01524118957389331,-0.01071121950431042,-6.973703038437584e-05,-0.004565505423429594,-0.012448609933400467,0.004821066034977672
2025-12-02,0.010914820528252767,0.006697657758429676,-0.0020923987153301793,0.001852299674079072,0.00045047996450375827,-0.006440050713598433
2025-12-03,-0.007128107299873898,-0.02504083083412756,0.04076973347810542,0.0034627677932603795,0.002815100613137833,-0.0009296182229129313
2025-12-04,-0.012141483369261685,0.006509927133071081,0.017437455153354264,0.0007310561539983773,-0.005389716352599994,0.0006461951944911615
2025-12-05,-0.006840070477014848,0.004824912832363637,0.0010340378456106247,0.0018995368427094927,-0.004628543491849824,-0.0017823532991587676
2025-12-08,-0.0031924534677664207,0.01626790556904023,-0.033890139401614006,-0.0030042775146746914,-0.003289079981494192,-0.002639449868615862
2025-12-09,-0.0025550193698475887,0.0020365533068591457,0.01271674558948499,-0.0008630551776172002,0.001024108283190106,0.005137202012788666
2025-12-10,0.005772445948890148,-0.027356619467261645,0.014106967203253218,0.006632177546088913,0.003865041590169538,0.004259147967166088
2025-12-11,-0.0026902907054526803,0.010259979343901993,-0.010100780674035192,0.002326948130527251,-0.0013588288146481053,0.010769830543307712
2025-12-12,0.0008992558753764257,-0.010217781958397731,0.027008830833098685,-0.01075196892753394,-0.009638367263681946,0.005594579039939429
2025-12-15,-0.014985035929685031,-0.007752945826024926,0.035624033484225714,-0.0015108877827512135,0.000687048365502374,0.0009103412637567754
2025-12-16,0.0018241206270945831,0.003306541643073313,0.030653694218629735,-0.00273229759527871,0.005491907150900088,0.00022745542760316262
2025-12-17,-0.010086976563313366,-0.0005668130933824678,-0.04617456293730249,-0.011003620102041367,-0.000910259955145376,0.008588228474273762
2025-12-18,0.0012875132341483297,0.01650851077648796,0.034477560704677446,0.0075513325776148665,0.004783614098777145,-0.0018032036998043566
2025-12-19,0.005437456457254575,0.004008420178750471,-0.00448927929345333,0.009063445479451815,-0.0037324594473431283,0.0011289903434381632
2025-12-22,-0.0098660198257976,-0.0020579280335145667,0.01564837611861325,0.006229892278320159,-0.002170226618281035,0.02308160549906857
2025-12-23,0.005129726100470355,0.003980023810253641,-0.00648622625268469,0.004570454818432879,0.001602513639265446,0.013252341857567629
2025-12-24,0.0053238158353827725,0.0024031254578502637,-0.00032952397832164415,0.0035176203055324873,0.006057134336322045,-0.004134082564786756
2025-12-26,-0.0014973530252399003,-0.000635160515604416,-0.021034181259704576,-0.00010141503224314619,-0.00329428405055876,0.011676735474757116
2025-12-29,0.0013168132449112857,-0.001250745693541444,-0.03272372674735757,-0.003563628207054803,0.0037611003298427814,-0.0435283019531133
2025-12-30,-0.002483993295382736,0.0007801596803003186,-0.011335005235871831,-0.0012211007345822589,-0.002384435496740278,0.0007275678386380324
2025-12-31,-0.004467601499789753,-0.007918308222643278,-0.010364613980130777,-0.007408967373390696,-0.007967232005642089,-0.006467991163222386
2026-01-02,-0.003126523879828924,-0.022083435687120456,-0.02590499391813139,0.0018330397334518356,-0.0014914943913357792,0.004970859258759619
2026-01-05,-0.013837113287258118,-0.0001903375156925291,0.031045280151877908,0.006660113816063129,0.004940814411497518,0.026313174195160993
2026-01-06,-0.018334308830022295,0.011970000253572977,-0.041424095947095174,0.005947183373089304,-0.002058069089269532,0.010813149047262716
2026-01-07,-0.00773747740562758,0.010365499243197629,-0.0035799792672750463,-0.0032233567922274053,0.005843236179660538,-0.009559953917111952
